,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
901,901,2729970,Rodrick,1381,University of Southern California,male
902,902,739316,Todd,1381,University of Southern California,male
903,903,1787894,Lorraine,1381,University of Southern California,female
904,904,2230264,Heather,1381,University of Southern California,female
905,905,2557944,Peter,1381,University of Southern California,male
906,906,739322,Holly,1381,University of Southern California,female
907,907,1525757,Mark,1381,University of Southern California,male
908,908,2484222,Tracie,1381,University of Southern California,female
909,909,1140735,Don,1381,University of Southern California,male
910,910,739326,Trevor,1381,University of Southern California,male
911,911,436221,Alison,1381,University of Southern California,female
912,912,1878018,Andres,1381,University of Southern California,male
913,913,739330,Julie,1381,University of Southern California,female
914,914,2557956,Herbert,1381,University of Southern California,male
915,915,2566149,Gorijana,1381,University of Southern California,unknown
916,916,2500614,Michael,1381,University of Southern California,male
917,917,2164741,Vittoria,1381,University of Southern California,female
918,918,1951749,George,1381,University of Southern California,male
919,919,1361920,Alan,1381,University of Southern California,male
920,920,2115591,Mark,1381,University of Southern California,male
921,921,2689035,Julie,1381,University of Southern California,female
922,922,1280011,Ricardo,1381,University of Southern California,male
923,923,2123789,Liz,1381,University of Southern California,female
924,924,1435665,Sanja,1381,University of Southern California,female
925,925,1853460,Stephen,1381,University of Southern California,male
926,926,2795541,Francois,1381,University of Southern California,unknown
927,927,2369556,Meggan,1381,University of Southern California,unknown
928,928,2451480,Neil,1381,University of Southern California,male
929,929,2189339,Paul,1381,University of Southern California,male
930,930,2205723,Linda,1381,University of Southern California,female
931,931,2451483,Mansour,1381,University of Southern California,male
932,932,1280034,Shahin,1381,University of Southern California,male
933,933,1828898,Christina,1381,University of Southern California,female
934,934,2590756,Peggy,1381,University of Southern California,female
935,935,616485,LauraAnne,1381,University of Southern California,unknown
936,936,2017319,Jelena,1381,University of Southern California,female
937,937,2058281,Kelly,1381,University of Southern California,mostly_female
938,938,2361387,Hyun Jung,1381,University of Southern California,unknown
939,939,2353196,Susan,1381,University of Southern California,female
940,940,1361964,Michael,1381,University of Southern California,male
941,941,2435118,Aleks,1381,University of Southern California,male
942,942,1525805,Sarah,1381,University of Southern California,female
943,943,1943597,Katie,1381,University of Southern California,female
944,944,2074674,Carla,1381,University of Southern California,female
945,945,1796147,Sasha,1381,University of Southern California,mostly_male
946,946,1787957,Jim,1381,University of Southern California,male
947,947,2320438,Paulo,1381,University of Southern California,male
948,948,2418741,Knapp,1381,University of Southern California,unknown
949,949,2467897,Jae,1381,University of Southern California,andy
950,950,1443898,Ann,1381,University of Southern California,female
951,951,1837055,Nancy,1381,University of Southern California,female
952,952,1689660,David,1381,University of Southern California,male
953,953,1443897,Jaehee,1381,University of Southern California,unknown
954,954,1992767,Rita,1381,University of Southern California,female
955,955,2099274,Liang,1381,University of Southern California,andy
956,956,2803786,Ayesha,1381,University of Southern California,female
957,957,1345613,JJ,1381,University of Southern California,unknown
958,958,2099277,Ellen,1381,University of Southern California,female
959,959,2566223,Patricia,1381,University of Southern California,female
960,960,2099280,Irene,1381,University of Southern California,female
961,961,1919057,Elizabeth,1381,University of Southern California,female
962,962,600147,Cheryl,1381,University of Southern California,female
963,963,18521,Claire,1381,University of Southern California,female
964,964,1828953,Laura,1381,University of Southern California,female
965,965,2582619,Evelyn,1381,University of Southern California,female
966,966,2066524,Shelly,1381,University of Southern California,female
967,967,2099291,Brent,1381,University of Southern California,male
968,968,2607195,Dan,1381,University of Southern California,male
969,969,2484320,Nicole,1381,University of Southern California,female
970,970,1992803,Sarah,1381,University of Southern California,female
971,971,1599590,Irene,1381,University of Southern California,female
972,972,1894504,Alfred,1381,University of Southern California,male
973,973,2304104,Ronald,1381,University of Southern California,male
974,974,2582640,Iman,1381,University of Southern California,male
975,975,1779824,Christelle,1381,University of Southern California,female
976,976,1788016,Lori,1381,University of Southern California,female
977,977,2820215,Suzanne,1381,University of Southern California,female
978,978,2607224,Ernest,1381,University of Southern California,male
979,979,18551,Monte,1381,University of Southern California,male
980,980,2197624,Hannah,1381,University of Southern California,female
981,981,2328711,John,1381,University of Southern California,male
982,982,2680971,Michael,1381,University of Southern California,male
983,983,2566294,Mark,1381,University of Southern California,male
984,984,2599063,Franklin,1381,University of Southern California,male
985,985,1550488,Cristian,1381,University of Southern California,male
986,986,2312345,Kirby,1381,University of Southern California,mostly_male
987,987,1583258,Todd,1381,University of Southern California,male
988,988,436378,Leonardo R,1381,University of Southern California,unknown
989,989,1812634,Brendan,1381,University of Southern California,male
990,990,1829014,Flora,1381,University of Southern California,female
991,991,1747109,Kenneth,1381,University of Southern California,male
992,992,190630,Michael,1381,University of Southern California,male
993,993,1288362,Clark,1381,University of Southern California,male
994,994,2181292,Brandon,1381,University of Southern California,male
995,995,1894575,Kyu,1381,University of Southern California,andy
996,996,1288367,Christine,1381,University of Southern California,female
997,997,2484402,Andrew,1381,University of Southern California,male
998,998,1288370,Johanna,1381,University of Southern California,female
999,999,2418871,Patience,1381,University of Southern California,female
1000,1000,1173689,Margo,1381,University of Southern California,female
1001,1001,2681023,Ariela,1381,University of Southern California,female
1002,1002,2271427,Marti,1381,University of Southern California,mostly_female
1003,1003,1517766,Gloria,1381,University of Southern California,female
1004,1004,2615495,Camille,1381,University of Southern California,mostly_female
1005,1005,1943755,Maryam,1381,University of Southern California,female
1006,1006,1878223,Nadia,1381,University of Southern California,female
1007,1007,1878224,Debbie,1381,University of Southern California,female
1008,1008,2443471,Laura,1381,University of Southern California,female
1009,1009,764118,Edmond,1381,University of Southern California,male
1010,1010,1362135,Lacey,1381,University of Southern California,female
1011,1011,2173145,Jane,1381,University of Southern California,female
1012,1012,2582746,Feifei,1381,University of Southern California,unknown
1013,1013,2582748,Jyotirmoy,1381,University of Southern California,unknown
1014,1014,2214114,Anne,1381,University of Southern California,female
1015,1015,2762978,Jeffrey,1381,University of Southern California,male
1016,1016,2296037,David,1381,University of Southern California,male
1017,1017,1829094,Neetu,1381,University of Southern California,female
1018,1018,2263276,Gerard,1381,University of Southern California,male
1019,1019,2517229,Jennifer,1381,University of Southern California,female
1020,1020,501999,Barry,1381,University of Southern California,male
1021,1021,2017520,Sherri,1381,University of Southern California,female
1022,1022,2500850,Milan,1381,University of Southern California,male
1023,1023,1509619,Shannon,1381,University of Southern California,mostly_female
1024,1024,2173172,Gregory,1381,University of Southern California,male
1025,1025,977142,Dawn,1381,University of Southern California,female
1026,1026,1747191,Tom,1381,University of Southern California,male
1027,1027,1509625,Seth,1381,University of Southern California,male
1028,1028,1435900,Helen,1381,University of Southern California,female
1029,1029,2484477,Donna,1381,University of Southern California,female
1030,1030,1190142,Nerissa,1381,University of Southern California,unknown
1031,1031,2476287,Mary,1381,University of Southern California,mostly_female
1032,1032,575741,Rakesh,1381,University of Southern California,male
1033,1033,1345793,Martin,1381,University of Southern California,male
1034,1034,215303,Reginald S.,1381,University of Southern California,unknown
1035,1035,215305,Clifford Kerry,1381,University of Southern California,unknown
1036,1036,2754825,Namkil,1381,University of Southern California,unknown
1037,1037,1059084,Marlene,1381,University of Southern California,female
1038,1038,2631951,Caroline,1381,University of Southern California,female
1039,1039,1222930,Yun-Ju,1381,University of Southern California,unknown
1040,1040,2296082,Carolina,1381,University of Southern California,female
1041,1041,2328856,Alison,1381,University of Southern California,female
1042,1042,1657112,Liana,1381,University of Southern California,female
1043,1043,1272091,John,1381,University of Southern California,male
1044,1044,2394401,Qianwei,1381,University of Southern California,unknown
1045,1045,2058533,Julie,1381,University of Southern California,female
1046,1046,2255142,Juliana,1381,University of Southern California,female
1047,1047,2599206,Katrin,1381,University of Southern California,female
1048,1048,2083114,Sarah,1381,University of Southern California,female
1049,1049,2550058,Ekaterina,1381,University of Southern California,female
1050,1050,2058538,Oghuzan,1381,University of Southern California,unknown
1051,1051,1255724,Kurt,1381,University of Southern California,male
1052,1052,2533677,Monica,1381,University of Southern California,female
1053,1053,2541871,Katherine,1381,University of Southern California,female
1054,1054,2623794,Hamid,1381,University of Southern California,male
1055,1055,2083123,Barbara,1381,University of Southern California,female
1056,1056,2681140,Timothy,1381,University of Southern California,male
1057,1057,2001207,Zach,1381,University of Southern California,male
1058,1058,624956,Denis,1381,University of Southern California,male
1059,1059,2353470,Mike,1381,University of Southern California,male
1060,1060,2738497,Mayanna,1381,University of Southern California,unknown
1061,1061,2394438,Susan,1381,University of Southern California,female
1062,1062,2009416,Aaron,1381,University of Southern California,male
1063,1063,2099528,Aaron,1381,University of Southern California,male
1064,1064,2713931,Dianne,1381,University of Southern California,female
1065,1065,2705742,Stephen,1381,University of Southern California,male
1066,1066,952655,Vincent,1381,University of Southern California,male
1067,1067,2820430,John,1381,University of Southern California,male
1068,1068,2632015,Helene,1381,University of Southern California,female
1069,1069,1804626,Julia,1381,University of Southern California,female
1070,1070,600407,Larry,1381,University of Southern California,male
1071,1071,2132312,Samuel,1381,University of Southern California,male
1072,1072,1599831,David,1381,University of Southern California,male
1073,1073,2017627,Pamela,1381,University of Southern California,female
1074,1074,2009437,Steven,1381,University of Southern California,male
1075,1075,2648420,Gianluca,1381,University of Southern California,male
1076,1076,2623844,Paul,1381,University of Southern California,male
1077,1077,2820454,Pranava,1381,University of Southern California,unknown
1078,1078,2320743,Arianna,1381,University of Southern California,female
1079,1079,878957,Ben,1381,University of Southern California,male
1080,1080,1788276,Erik,1381,University of Southern California,male
1081,1081,18806,Michael,1381,University of Southern California,male
1082,1082,1763703,Daylanne,1381,University of Southern California,unknown
1083,1083,2394488,Nathaniel,1381,University of Southern California,male
1084,1084,1526138,Bob,1381,University of Southern California,male
1085,1085,2361722,Harris,1381,University of Southern California,male
1086,1086,2763133,Quinn,1381,University of Southern California,mostly_male
1087,1087,2263423,Nancy,1381,University of Southern California,female
1088,1088,1116543,Maura,1381,University of Southern California,female
1089,1089,248193,Linda,1381,University of Southern California,female
1090,1090,665983,Akira,1381,University of Southern California,mostly_male
1091,1091,1509764,Amanda,1381,University of Southern California,female
1092,1092,18821,Massoud,1381,University of Southern California,male
1093,1093,747910,Priya,1381,University of Southern California,female
1094,1094,2500999,Wayne,1381,University of Southern California,male
1095,1095,747912,Lou,1381,University of Southern California,mostly_male
1096,1096,1542534,Gaurav,1381,University of Southern California,unknown
1097,1097,2500998,Vanessa,1381,University of Southern California,female
1098,1098,1837447,Marilee,1381,University of Southern California,female
1099,1099,1673612,Danielle,1381,University of Southern California,female
1100,1100,797069,Dennis,1381,University of Southern California,male
1101,1101,1771918,Maria,1381,University of Southern California,female
1102,1102,1558925,Sandra,1381,University of Southern California,female
1103,1103,2615695,Frank,1381,University of Southern California,male
1104,1104,1788305,Heeju,1381,University of Southern California,unknown
1105,1105,2730386,Leslie,1381,University of Southern California,mostly_female
1106,1106,2402707,Rodney,1381,University of Southern California,male
1107,1107,1894801,Sarah,1381,University of Southern California,female
1108,1108,2648469,Ignacio,1381,University of Southern California,male
1109,1109,960918,Albert,1381,University of Southern California,male
1110,1110,2591127,Gokhan,1381,University of Southern California,unknown
1111,1111,2615705,Oneka,1381,University of Southern California,unknown
1112,1112,2615712,Nicolas,1381,University of Southern California,male
1113,1113,2714019,Geoff,1381,University of Southern California,male
1114,1114,2795940,Joydeep,1381,University of Southern California,unknown
1115,1115,2705829,Katherine,1381,University of Southern California,female
1116,1116,739750,John,1381,University of Southern California,male
1117,1117,2771368,Sonya,1381,University of Southern California,female
1118,1118,666027,Bruce,1381,University of Southern California,male
1119,1119,2632108,John,1381,University of Southern California,male
1120,1120,2484653,Assad,1381,University of Southern California,male
1121,1121,346543,Leo,1381,University of Southern California,male
1122,1122,2435503,Jonathan,1381,University of Southern California,male
1123,1123,1714614,Shawn,1381,University of Southern California,mostly_male
1124,1124,2337212,Ken,1381,University of Southern California,male
1125,1125,1452476,Tierra,1381,University of Southern California,female
1126,1126,1903039,Murali,1381,University of Southern California,unknown
1127,1127,1493441,Thomas,1381,University of Southern California,male
1128,1128,1477057,Vijay,1381,University of Southern California,mostly_male
1129,1129,1001927,Iris,1381,University of Southern California,female
1130,1130,1976778,Hazel,1381,University of Southern California,female
1131,1131,666058,David,1381,University of Southern California,male
1132,1132,1468879,Elena,1381,University of Southern California,female
1133,1133,952785,Stephen,1381,University of Southern California,male
1134,1134,1518043,Aimee,1381,University of Southern California,female
1135,1135,1853919,Richard,1381,University of Southern California,male
1136,1136,1821155,Ian,1381,University of Southern California,male
1137,1137,313828,Donal,1381,University of Southern California,male
1138,1138,2591203,Stephanie,1381,University of Southern California,female
1139,1139,2337255,Sharon,1381,University of Southern California,female
1140,1140,2017768,Matthew,1381,University of Southern California,male
1141,1141,2189801,Lisa,1381,University of Southern California,female
1142,1142,2116074,Almease,1381,University of Southern California,unknown
1143,1143,1477098,Sanjay,1381,University of Southern California,male
1144,1144,2501098,Smaranda,1381,University of Southern California,female
1145,1145,1272301,Nenad,1381,University of Southern California,male
1146,1146,2312687,Susan,1381,University of Southern California,female
1147,1147,2402803,Mitul,1381,University of Southern California,unknown
1148,1148,1821174,Vanessa,1381,University of Southern California,female
1149,1149,1026552,Stephen,1381,University of Southern California,male
1150,1150,1001979,Steve,1381,University of Southern California,male
1151,1151,707069,Stanley,1381,University of Southern California,male
1152,1152,2345469,Heather,1381,University of Southern California,female
1153,1153,813567,Janek,1381,University of Southern California,male
1154,1154,649728,Darlene,1381,University of Southern California,female
1155,1155,2443777,Evangelos,1381,University of Southern California,male
1156,1156,1149442,Robert,1381,University of Southern California,male
1157,1157,707075,Tess,1381,University of Southern California,female
1158,1158,1567237,Doug,1381,University of Southern California,male
1159,1159,2247183,Reza,1381,University of Southern California,mostly_male
1160,1160,2533904,Shelley,1381,University of Southern California,female
1161,1161,1690132,Dan,1381,University of Southern California,male
1162,1162,829973,Julio,1381,University of Southern California,male
1163,1163,707093,Jennifer,1381,University of Southern California,female
1164,1164,2394648,Trambak,1381,University of Southern California,unknown
1165,1165,920092,Kathleen,1381,University of Southern California,female
1166,1166,1362474,Erich,1381,University of Southern California,male
1167,1167,2083371,Emily,1381,University of Southern California,female
1168,1168,2640432,Kyler,1381,University of Southern California,male
1169,1169,1583664,Gordon,1381,University of Southern California,male
1170,1170,2558512,Linda,1381,University of Southern California,female
1171,1171,1477171,Aleksey,1381,University of Southern California,male
1172,1172,2435647,Goldie,1381,University of Southern California,female
1173,1173,2075205,Allison,1381,University of Southern California,female
1174,1174,1968710,Vishal,1381,University of Southern California,unknown
1175,1175,2738757,Austen,1381,University of Southern California,male
1176,1176,2812489,Alan,1381,University of Southern California,male
1177,1177,2550351,Jeremy,1381,University of Southern California,male
1178,1178,2394705,James,1381,University of Southern California,male
1179,1179,2124370,Frank,1381,University of Southern California,male
1180,1180,1894993,Jeffrey,1381,University of Southern California,male
1181,1181,2386520,Ketaki,1381,University of Southern California,unknown
1182,1182,2394713,Justin,1381,University of Southern California,male
1183,1183,887385,Sheila,1381,University of Southern California,female
1184,1184,1665627,Dana,1381,University of Southern California,female
1185,1185,2435680,Brent,1381,University of Southern California,male
1186,1186,2746981,Edgardo,1381,University of Southern California,male
1187,1187,2116201,Alexander,1381,University of Southern California,male
1188,1188,2239089,Pamela,1381,University of Southern California,female
1189,1189,2591346,Min-Kyoung,1381,University of Southern California,unknown
1190,1190,1780337,Guilan,1381,University of Southern California,unknown
1191,1191,2501238,Ella,1381,University of Southern California,female
1192,1192,1854077,Christopher,1381,University of Southern California,male
1193,1193,2353797,Candace,1381,University of Southern California,female
1194,1194,2787977,Sneha,1381,University of Southern California,female
1195,1195,739979,Beau,1381,University of Southern California,male
1196,1196,920206,Nathalie,1381,University of Southern California,female
1197,1197,1280655,Paul,1381,University of Southern California,male
1198,1198,412302,Daniel,1381,University of Southern California,male
1199,1199,2075281,Linzi,1381,University of Southern California,unknown
1200,1200,1387154,Diana,1381,University of Southern California,female
1201,1201,993940,Jeffrey,1381,University of Southern California,male
1202,1202,2345622,Tyson,1381,University of Southern California,male
1203,1203,2599575,Maurice,1381,University of Southern California,male
1204,1204,2484888,Lilit,1381,University of Southern California,female
1205,1205,862874,Jerry,1381,University of Southern California,male
1206,1206,993948,Andrea,1381,University of Southern California,female
1207,1207,1927844,Jim,1381,University of Southern California,male
1208,1208,2788005,Jeffrey,1381,University of Southern California,male
1209,1209,1911468,Sharon,1381,University of Southern California,female
1210,1210,1223341,James,1381,University of Southern California,male
1211,1211,2747059,Michelle,1381,University of Southern California,female
1212,1212,2501300,Alex,1381,University of Southern California,male
1213,1213,2091705,Anthony,1381,University of Southern California,male
1214,1214,2083515,Sarah,1381,University of Southern California,female
1215,1215,1436350,Robert,1381,University of Southern California,male
1216,1216,1862337,Wilhelmina,1381,University of Southern California,female
1217,1217,649926,Gerald,1381,University of Southern California,male
1218,1218,1321671,Midge,1381,University of Southern California,unknown
1219,1219,2394823,Javier,1381,University of Southern California,mostly_male
1220,1220,2099913,Gabriel,1381,University of Southern California,male
1221,1221,2624203,Boni,1381,University of Southern California,unknown
1222,1222,2099915,Stacie,1381,University of Southern California,mostly_female
1223,1223,1477332,Julie,1381,University of Southern California,female
1224,1224,2763476,Priyanka,1381,University of Southern California,female
1225,1225,2353878,Lik Sam,1381,University of Southern California,unknown
1226,1226,1977046,Kim,1381,University of Southern California,mostly_female
1227,1227,1690327,Robert,1381,University of Southern California,male
1228,1228,2697951,Felipe,1381,University of Southern California,male
1229,1229,2583266,Haomiao,1381,University of Southern California,unknown
1230,1230,1403621,Gabrielle,1381,University of Southern California,female
1231,1231,2681578,Mika,1381,University of Southern California,male
1232,1232,1903339,Jorge,1381,University of Southern California,male
1233,1233,2730733,Claudia,1381,University of Southern California,female
1234,1234,1608435,Daniel,1381,University of Southern California,male
1235,1235,2673398,Andrae,1381,University of Southern California,unknown
1236,1236,1723126,Navazesh,1381,University of Southern California,unknown
1237,1237,2673400,Eunice,1381,University of Southern California,female
1238,1238,2673401,John,1381,University of Southern California,male
1239,1239,1174263,Ram,1381,University of Southern California,male
1240,1240,1723131,Michael,1381,University of Southern California,male
1241,1241,1526524,Richard,1381,University of Southern California,male
1242,1242,2673399,Milagros,1381,University of Southern California,female
1243,1243,756480,Mike,1381,University of Southern California,male
1244,1244,2353926,Kathleen,1381,University of Southern California,female
1245,1245,2738950,Ciruce,1381,University of Southern California,unknown
1246,1246,2108170,Joe,1381,University of Southern California,male
1247,1247,862989,Najm,1381,University of Southern California,unknown
1248,1248,2550542,Luismi,1381,University of Southern California,unknown
1249,1249,2214671,Chris,1381,University of Southern California,mostly_male
1250,1250,2485005,Alexandre,1381,University of Southern California,male
1251,1251,2616080,Michael,1381,University of Southern California,male
1252,1252,682775,Ian,1381,University of Southern California,male
1253,1253,2337560,Daniel,1381,University of Southern California,male
1254,1254,1977112,Jackie,1381,University of Southern California,andy
1255,1255,2648858,Josh,1381,University of Southern California,male
1256,1256,1092379,Christopher,1381,University of Southern California,male
1257,1257,1805088,Corinne,1381,University of Southern California,female
1258,1258,2698020,Chaz,1381,University of Southern California,male
1259,1259,1166117,Jin,1381,University of Southern California,female
1260,1260,1624870,James,1381,University of Southern California,male
1261,1261,2812713,Annabelle,1381,University of Southern California,female
1262,1262,551722,Robert,1381,University of Southern California,male
1263,1263,2304809,Jason,1381,University of Southern California,male
1264,1264,1477419,Xuelin,1381,University of Southern California,unknown
1265,1265,2173742,Joshua,1381,University of Southern California,male
1266,1266,2829105,Joseph,1381,University of Southern California,male
1267,1267,1706801,Lian,1381,University of Southern California,andy
1268,1268,1698610,Steven,1381,University of Southern California,male
1269,1269,1977143,John,1381,University of Southern California,male
1270,1270,1977144,Jeremiah,1381,University of Southern California,male
1271,1271,2575163,Darius,1381,University of Southern California,male
1272,1272,1239868,Don,1381,University of Southern California,male
1273,1273,1870652,William,1381,University of Southern California,male
1274,1274,1526591,KA,1381,University of Southern California,andy
1275,1275,1239872,Adam,1381,University of Southern California,male
1276,1276,2272065,Victor,1381,University of Southern California,male
1277,1277,1829698,Alvin,1381,University of Southern California,male
1278,1278,2820934,Donald,1381,University of Southern California,male
1279,1279,2091850,Erik,1381,University of Southern California,male
1280,1280,1362765,Antonio,1381,University of Southern California,male
1281,1281,2648909,Paul,1381,University of Southern California,male
1282,1282,2542413,Nick,1381,University of Southern California,male
1283,1283,1993551,Jane,1381,University of Southern California,female
1284,1284,2034513,Betsy,1381,University of Southern California,female
1285,1285,2116434,Amelia,1381,University of Southern California,female
1286,1286,1567567,Ozzy,1381,University of Southern California,male
1287,1287,1870676,Patrick,1381,University of Southern California,male
1288,1288,1870689,Quentin,1381,University of Southern California,male
1289,1289,1870697,Christian,1381,University of Southern California,male
1290,1290,2378602,Alexandra,1381,University of Southern California,female
1291,1291,1567597,Navdeep,1381,University of Southern California,male
1292,1292,2001773,Karen,1381,University of Southern California,female
1293,1293,2280303,Jacob,1381,University of Southern California,male
1294,1294,2378608,Noah,1381,University of Southern California,male
1295,1295,2378611,Mansour,1381,University of Southern California,male
1296,1296,1878903,Bruce,1381,University of Southern California,male
1297,1297,871288,David,1381,University of Southern California,male
1298,1298,1444729,Gordon,1381,University of Southern California,male
1299,1299,2083706,Phil,1381,University of Southern California,male
1300,1300,2067322,Anirban,1381,University of Southern California,unknown
1301,1301,2607994,Gloria,1381,University of Southern California,female
1302,1302,2018175,Megan,1381,University of Southern California,female
1303,1303,2419584,Porter,1381,University of Southern California,male
1304,1304,2591617,Brian,1381,University of Southern California,male
1305,1305,2050947,Mary,1381,University of Southern California,mostly_female
1306,1306,2419588,Olivia,1381,University of Southern California,female
1307,1307,1821573,Ekaterina,1381,University of Southern California,female
1308,1308,2837383,Ray,1381,University of Southern California,mostly_male
1309,1309,1821576,Uju,1381,University of Southern California,unknown
1310,1310,2591625,Andrae,1381,University of Southern California,unknown
1311,1311,2608010,Caroline,1381,University of Southern California,female
1312,1312,2272139,Donald,1381,University of Southern California,male
1313,1313,1805196,Judith,1381,University of Southern California,female
1314,1314,2452361,Arjun,1381,University of Southern California,male
1315,1315,2419598,Arthur,1381,University of Southern California,male
1316,1316,2378635,Navid,1381,University of Southern California,male
1317,1317,2075536,Mike,1381,University of Southern California,male
1318,1318,1854354,Daniel,1381,University of Southern California,male
1319,1319,1330068,Eugene,1381,University of Southern California,male
1320,1320,2198425,Alex,1381,University of Southern California,male
1321,1321,2763674,Caitlin,1381,University of Southern California,female
1322,1322,1788827,Jeremy,1381,University of Southern California,male
1323,1323,1706910,Heikki,1381,University of Southern California,male
1324,1324,1665951,Ann,1381,University of Southern California,female
1325,1325,2608042,Kathy,1381,University of Southern California,female
1326,1326,1657775,Raymond,1381,University of Southern California,male
1327,1327,371637,James,1381,University of Southern California,male
1328,1328,2001845,Erin,1381,University of Southern California,mostly_female
1329,1329,2796469,Cerianne,1381,University of Southern California,unknown
1330,1330,2616253,Courtney,1381,University of Southern California,mostly_female
1331,1331,2837444,Hector,1381,University of Southern California,male
1332,1332,2739141,Sean,1381,University of Southern California,male
1333,1333,2542536,Kathryn,1381,University of Southern California,female
1334,1334,2755531,David,1381,University of Southern California,male
1335,1335,2190287,Eric,1381,University of Southern California,male
1336,1336,1403859,Elizabeth,1381,University of Southern California,female
1337,1337,2722772,Kait,1381,University of Southern California,male
1338,1338,1887187,Judy,1381,University of Southern California,female
1339,1339,2804693,Dmitrii,1381,University of Southern California,male
1340,1340,2730970,Michael,1381,University of Southern California,male
1341,1341,1207261,Oleksandr,1381,University of Southern California,male
1342,1342,2124772,Salman,1381,University of Southern California,male
1343,1343,1379308,Kyung,1381,University of Southern California,mostly_female
1344,1344,2173933,Concepcion,1381,University of Southern California,unknown
1345,1345,2698220,Alice,1381,University of Southern California,female
1346,1346,2165743,Ryan,1381,University of Southern California,mostly_male
1347,1347,1805296,Rita,1381,University of Southern California,female
1348,1348,2345969,Jo-Ann,1381,University of Southern California,unknown
1349,1349,1108977,Robert,1381,University of Southern California,male
1350,1350,1854448,Christopher,1381,University of Southern California,male
1351,1351,1133557,Larry,1381,University of Southern California,male
1352,1352,1706998,Michael,1381,University of Southern California,male
1353,1353,1608695,Jared,1381,University of Southern California,male
1354,1354,1936376,Guillermo,1381,University of Southern California,male
1355,1355,683003,Michael,1381,University of Southern California,male
1356,1356,2493436,Christopher,1381,University of Southern California,male
1357,1357,445437,Zlatan,1381,University of Southern California,male
1358,1358,445441,Nake,1381,University of Southern California,unknown
1359,1359,445442,Michael,1381,University of Southern California,male
1360,1360,2182147,Dana,1381,University of Southern California,female
1361,1361,2018306,Lori,1381,University of Southern California,female
1362,1362,1223685,Jacob,1381,University of Southern California,male
1363,1363,445447,Donald,1381,University of Southern California,male
1364,1364,1092618,Barbara,1381,University of Southern California,female
1365,1365,1969165,Jessica,1381,University of Southern California,female
1366,1366,1813521,Jillian,1381,University of Southern California,female
1367,1367,1575958,Mio,1381,University of Southern California,female
1368,1368,1649688,Ivette,1381,University of Southern California,female
1369,1369,2378777,Barrett,1381,University of Southern California,male
1370,1370,1879064,Michael,1381,University of Southern California,male
1371,1371,2116635,Cheryl,1381,University of Southern California,female
1372,1372,2116637,Pamela,1381,University of Southern California,female
1373,1373,2591776,Jenebah,1381,University of Southern California,unknown
1374,1374,2042919,Marianne ,1381,University of Southern California,unknown
1375,1375,2665514,Andrew,1381,University of Southern California,male
1376,1376,1846315,Inna,1381,University of Southern California,female
1377,1377,1649707,Andrew,1381,University of Southern California,male
1378,1378,1944621,William,1381,University of Southern California,male
1379,1379,887850,Daniel,1381,University of Southern California,male
1380,1380,396336,David,1381,University of Southern California,male
1381,1381,2362418,Dan,1381,University of Southern California,male
1382,1382,2821177,Peter,1381,University of Southern California,male
1383,1383,2157628,Isabelle,1381,University of Southern California,female
1384,1384,1674301,Bahara,1381,University of Southern California,unknown
1385,1385,2485311,John,1381,University of Southern California,male
1386,1386,2354243,Aleksandra,1381,University of Southern California,female
1387,1387,666692,Felix,1381,University of Southern California,male
1388,1388,1952835,Jason,1381,University of Southern California,male
1389,1389,2763847,Mohammad ali,1381,University of Southern California,unknown
1390,1390,1895496,Anna,1381,University of Southern California,female
1391,1391,1576009,Thomas,1381,University of Southern California,male
1392,1392,2092106,Robert,1381,University of Southern California,male
1393,1393,2067531,Edwin,1381,University of Southern California,male
1394,1394,1002570,Marcia,1381,University of Southern California,female
1395,1395,2468943,Bruce,1381,University of Southern California,male
1396,1396,1436753,Esther,1381,University of Southern California,female
1397,1397,2010194,Molly,1381,University of Southern California,female
1398,1398,683089,Andrei,1381,University of Southern California,male
1399,1399,2010197,Aaron,1381,University of Southern California,male
1400,1400,1821791,Sylvie,1381,University of Southern California,female
1401,1401,1625185,Paula,1381,University of Southern California,female
1402,1402,986217,Rose,1381,University of Southern California,female
1403,1403,2378859,Steve,1381,University of Southern California,male
1404,1404,1330286,Aniko,1381,University of Southern California,unknown
1405,1405,2083951,Megan,1381,University of Southern California,female
1406,1406,175220,Francesca,1381,University of Southern California,female
1407,1407,2796662,Robert,1381,University of Southern California,male
1408,1408,2444408,Xianxian,1381,University of Southern California,unknown
1409,1409,2124923,Canan,1381,University of Southern California,female
1410,1410,2288763,Stanislav,1381,University of Southern California,male
1411,1411,1485949,Jeff,1381,University of Southern California,male
1412,1412,1494144,Joonsuk,1381,University of Southern California,unknown
1413,1413,2681986,Jose,1381,University of Southern California,male
1414,1414,437380,Lara,1381,University of Southern California,female
1415,1415,912518,Mark,1381,University of Southern California,male
1416,1416,437383,Helaine,1381,University of Southern California,unknown
1417,1417,2444424,Nazam,1381,University of Southern California,unknown
1418,1418,437386,Meiling,1381,University of Southern California,unknown
1419,1419,437387,Jack,1381,University of Southern California,male
1420,1420,437388,Stephanie,1381,University of Southern California,female
1421,1421,437389,Michael,1381,University of Southern California,male
1422,1422,437390,Sandra,1381,University of Southern California,female
1423,1423,2313359,Maryam,1381,University of Southern California,female
1424,1424,437392,Velina,1381,University of Southern California,female
