,Unnamed: 0,prof_id,first_name,school_id,school_name,gender
554,554,2746,Lisa,1277,University of Virginia,female
555,555,2747,Bob,1277,University of Virginia,male
556,556,2750,James,1277,University of Virginia,male
557,557,2752,John,1277,University of Virginia,male
558,558,649921,Ashley,1277,University of Virginia,mostly_female
559,559,993989,Brantly,1277,University of Virginia,unknown
560,560,1297094,Gabriel,1277,University of Virginia,male
561,561,273104,Slava,1277,University of Virginia,mostly_male
562,562,273105,Peter,1277,University of Virginia,male
563,563,559826,Talbot,1277,University of Virginia,male
564,564,2714321,ZongLi,1277,University of Virginia,unknown
565,565,2181842,Kong-Cheng,1277,University of Virginia,unknown
566,566,584409,Emily,1277,University of Virginia,female
567,567,1657561,Melissa,1277,University of Virginia,female
568,568,379611,Gerald,1277,University of Virginia,male
569,569,1567455,Maite,1277,University of Virginia,female
570,570,2785,William,1277,University of Virginia,male
571,571,1493731,Gavin,1277,University of Virginia,male
572,572,1084132,Rachel,1277,University of Virginia,female
573,573,2789,James,1277,University of Virginia,male
574,574,1166057,Michael,1277,University of Virginia,male
575,575,2793,Cassandra,1277,University of Virginia,female
576,576,183021,Paul,1277,University of Virginia,male
577,577,2801,George,1277,University of Virginia,male
578,578,2802,Paul,1277,University of Virginia,male
579,579,183027,Yunsheng,1277,University of Virginia,unknown
580,580,1690356,Abdelmalek,1277,University of Virginia,unknown
581,581,1141489,David,1277,University of Virginia,male
582,582,1837809,Luther,1277,University of Virginia,male
583,583,576251,Glenn,1277,University of Virginia,male
584,584,2813,Trinh,1277,University of Virginia,mostly_female
585,585,2616063,Eben,1277,University of Virginia,unknown
586,586,2001666,Aaron ,1277,University of Virginia,unknown
587,587,2819,Michael,1277,University of Virginia,male
588,588,2820,Ruth,1277,University of Virginia,female
589,589,2460421,Rob,1277,University of Virginia,male
590,590,1239813,Charlie,1277,University of Virginia,mostly_male
591,591,1944333,Elena,1277,University of Virginia,female
592,592,60174,Thomas,1277,University of Virginia,male
593,593,60175,Jorge,1277,University of Virginia,male
594,594,1805072,Haibo,1277,University of Virginia,unknown
595,595,60176,James,1277,University of Virginia,male
596,596,2632469,Jennifer,1277,University of Virginia,female
597,597,2624294,Emma,1277,University of Virginia,female
598,598,1895210,Rennie,1277,University of Virginia,female
599,599,1477421,Sage,1277,University of Virginia,andy
600,600,1919790,Andrew,1277,University of Virginia,male
601,601,1469241,Angela,1277,University of Virginia,female
602,602,2812753,Vincent,1277,University of Virginia,male
603,603,953174,Doris,1277,University of Virginia,female
604,604,1485667,Elizabeth,1277,University of Virginia,female
605,605,912229,Laura,1277,University of Virginia,female
606,606,2411378,Maria,1277,University of Virginia,female
607,607,748416,Deandra,1277,University of Virginia,unknown
608,608,830344,Peter,1277,University of Virginia,male
609,609,2370441,Rose,1277,University of Virginia,female
610,610,1059724,Samalaulu,1277,University of Virginia,unknown
611,611,846734,Leonid,1277,University of Virginia,male
612,612,2804625,Nicole,1277,University of Virginia,female
613,613,928659,Roger,1277,University of Virginia,male
614,614,347033,Jeffrey,1277,University of Virginia,male
615,615,2608030,Mool,1277,University of Virginia,unknown
616,616,2591652,Gary,1277,University of Virginia,male
617,617,928679,Rachel,1277,University of Virginia,female
618,618,1412024,Yarimar,1277,University of Virginia,unknown
619,619,289723,Scott,1277,University of Virginia,male
620,620,1043393,Diana,1277,University of Virginia,female
621,621,2198471,John,1277,University of Virginia,male
622,622,1084360,Catherine,1277,University of Virginia,female
623,623,1526737,Bethany,1277,University of Virginia,female
624,624,895956,Nilanga,1277,University of Virginia,unknown
625,625,1420248,John,1277,University of Virginia,male
626,626,2755545,Katia,1277,University of Virginia,female
627,627,1854426,Maria Esther,1277,University of Virginia,unknown
628,628,2722780,William,1277,University of Virginia,male
629,629,1477597,Stephanie,1277,University of Virginia,female
630,630,2722783,Isaac,1277,University of Virginia,male
631,631,2354144,Alicia,1277,University of Virginia,female
632,632,855009,Carmenita,1277,University of Virginia,unknown
633,633,2755554,Jana,1277,University of Virginia,female
634,634,2354145,Ku-Lung,1277,University of Virginia,unknown
635,635,396255,Milton,1277,University of Virginia,male
636,636,44006,Ted,1277,University of Virginia,male
637,637,191463,Michael,1277,University of Virginia,male
638,638,1518573,Paul,1277,University of Virginia,male
639,639,52217,Lynn,1277,University of Virginia,mostly_female
640,640,1960957,Monica,1277,University of Virginia,female
641,641,1797120,Greg,1277,University of Virginia,male
642,642,3073,Paul,1277,University of Virginia,male
643,643,93190,Charlie,1277,University of Virginia,mostly_male
644,644,3078,Philip,1277,University of Virginia,male
645,645,1190926,Janice,1277,University of Virginia,female
646,646,1051665,Frederick,1277,University of Virginia,male
647,647,2108434,Nicole,1277,University of Virginia,female
648,648,289809,Dariusz,1277,University of Virginia,male
649,649,781341,Jamie,1277,University of Virginia,mostly_female
650,650,1322013,Timothy,1277,University of Virginia,male
651,651,134194,Michael,1277,University of Virginia,male
652,652,1076277,Jongsoo,1277,University of Virginia,unknown
653,653,2657344,Andrew,1277,University of Virginia,male
654,654,1403969,Thomas,1277,University of Virginia,male
655,655,1043532,Tim,1277,University of Virginia,male
656,656,1895512,Yong Ming,1277,University of Virginia,unknown
657,657,2321497,Robin,1277,University of Virginia,mostly_male
658,658,2337889,Keivan,1277,University of Virginia,unknown
659,659,1051751,Christian,1277,University of Virginia,male
660,660,2313326,Stephen,1277,University of Virginia,male
661,661,2755698,William,1277,University of Virginia,male
662,662,1559690,Kent,1277,University of Virginia,male
663,663,3212,Ellen,1277,University of Virginia,female
664,664,1363089,Jason,1277,University of Virginia,male
665,665,2026644,Mary,1277,University of Virginia,mostly_female
666,666,68757,William,1277,University of Virginia,male
667,667,68759,Julian,1277,University of Virginia,male
668,668,1600669,Karenne,1277,University of Virginia,unknown
669,669,1633440,Daniel,1277,University of Virginia,male
670,670,2559144,Leah,1277,University of Virginia,female
671,671,830634,Gabriel,1277,University of Virginia,male
672,672,1068202,Carolyn,1277,University of Virginia,female
673,673,994476,Jane,1277,University of Virginia,female
674,674,1199282,Kadlac,1277,University of Virginia,unknown
675,675,1199283,Sahar,1277,University of Virginia,female
676,676,1297588,Walter,1277,University of Virginia,male
677,677,2616501,Jelena,1277,University of Virginia,female
678,678,2616502,Heidi,1277,University of Virginia,female
679,679,2280636,Dorothy,1277,University of Virginia,female
680,680,1297600,Ann,1277,University of Virginia,female
681,681,928965,Steven,1277,University of Virginia,male
682,682,2002124,David,1277,University of Virginia,male
683,683,2002125,John,1277,University of Virginia,male
684,684,912589,Jane,1277,University of Virginia,female
685,685,2002127,John,1277,University of Virginia,male
686,686,2002128,Benjamin,1277,University of Virginia,male
687,687,1739984,Earl,1277,University of Virginia,male
688,688,1838287,Elisabeth,1277,University of Virginia,female
689,689,2002131,Waugh,1277,University of Virginia,unknown
690,690,2002130,Rip,1277,University of Virginia,andy
691,691,2731215,Emma,1277,University of Virginia,female
692,692,937174,Neeti,1277,University of Virginia,female
693,693,2002136,Mark,1277,University of Virginia,male
694,694,2002138,John,1277,University of Virginia,male
695,695,2002140,Benjamin ,1277,University of Virginia,unknown
696,696,2002141,Molly,1277,University of Virginia,female
697,697,2002142,Douglas,1277,University of Virginia,male
698,698,2002143,Douglas,1277,University of Virginia,male
699,699,2002144,Stephen,1277,University of Virginia,male
700,700,2239712,Jacob,1277,University of Virginia,male
701,701,1723625,Gerald,1277,University of Virginia,male
702,702,601323,Carola,1277,University of Virginia,female
703,703,1944813,China,1277,University of Virginia,unknown
704,704,2837741,Valerie,1277,University of Virginia,female
705,705,1395956,Chris,1277,University of Virginia,mostly_male
706,706,945398,Ray,1277,University of Virginia,mostly_male
707,707,1674491,Philip,1277,University of Virginia,male
708,708,838909,Meg,1277,University of Virginia,female
709,709,3327,John,1277,University of Virginia,male
710,710,1699073,Filip,1277,University of Virginia,male
711,711,1305867,William,1277,University of Virginia,male
712,712,2723085,Shilpa,1277,University of Virginia,female
713,713,2723087,Shilpa,1277,University of Virginia,female
714,714,1223953,Ariell,1277,University of Virginia,unknown
715,715,961813,Westley,1277,University of Virginia,male
716,716,1363223,Paul,1277,University of Virginia,male
717,717,44316,Aniko,1277,University of Virginia,unknown
718,718,707869,Tristan,1277,University of Virginia,male
719,719,2526497,Danielle,1277,University of Virginia,female
720,720,2764077,Felipe,1277,University of Virginia,male
721,721,2026798,Cristina,1277,University of Virginia,female
722,722,462142,Ricardo,1277,University of Virginia,male
723,723,503107,Marva,1277,University of Virginia,female
724,724,1445190,Deborah,1277,University of Virginia,female
725,725,511302,Wesley,1277,University of Virginia,male
726,726,503112,Jim,1277,University of Virginia,male
727,727,634184,Alan,1277,University of Virginia,male
728,728,1428808,Jann,1277,University of Virginia,male
729,729,191819,Jon,1277,University of Virginia,male
730,730,1125707,Margarita,1277,University of Virginia,female
731,731,1330512,Tomasz,1277,University of Virginia,male
732,732,2411856,Jue,1277,University of Virginia,andy
733,733,355664,James,1277,University of Virginia,male
734,734,1715537,Diane,1277,University of Virginia,female
735,735,1338712,Blanche,1277,University of Virginia,female
736,736,1166685,Jason,1277,University of Virginia,male
737,737,44385,Laurie,1277,University of Virginia,female
738,738,44389,Allen,1277,University of Virginia,male
739,739,388454,Lenard,1277,University of Virginia,male
740,740,609644,William,1277,University of Virginia,male
741,741,1969516,William,1277,University of Virginia,male
742,742,2125168,Yen,1277,University of Virginia,andy
743,743,1961329,Fotini,1277,University of Virginia,female
744,744,2256241,Jessamyn,1277,University of Virginia,female
745,745,2649465,Marilyne,1277,University of Virginia,female
746,746,249218,Ira,1277,University of Virginia,female
747,747,372102,Mark,1277,University of Virginia,male
748,748,445839,Bob,1277,University of Virginia,male
749,749,2338193,Beth,1277,University of Virginia,female
750,750,904594,Hsin-Hsin,1277,University of Virginia,unknown
751,751,2198931,Tanner,1277,University of Virginia,male
752,752,1584534,Ana,1277,University of Virginia,female
753,753,1830297,Robert,1277,University of Virginia,male
754,754,470425,James,1277,University of Virginia,male
755,755,2461097,Luis,1277,University of Virginia,male
756,756,298412,,1277,University of Virginia,mostly_female
757,757,503218,Michael,1277,University of Virginia,male
758,758,1969591,Amanda,1277,University of Virginia,female
759,759,2362808,Sajedeh,1277,University of Virginia,unknown
760,760,2682328,Adam,1277,University of Virginia,male
761,761,1363420,Michelle,1277,University of Virginia,female
762,762,2182623,Alex,1277,University of Virginia,male
763,763,839140,Julia,1277,University of Virginia,female
764,764,2420197,Emily,1277,University of Virginia,female
765,765,1797604,Douglas,1277,University of Virginia,male
766,766,1633772,Ashley,1277,University of Virginia,mostly_female
767,767,650738,Ryan,1277,University of Virginia,mostly_male
768,768,650740,Tony,1277,University of Virginia,male
769,769,2477561,Utpal,1277,University of Virginia,male
770,770,1928702,Robert,1277,University of Virginia,male
771,771,364045,Muhammad,1277,University of Virginia,male
772,772,2346522,Meiqin,1277,University of Virginia,unknown
773,773,306716,Chad,1277,University of Virginia,male
774,774,863776,Patrick,1277,University of Virginia,male
775,775,1830432,Amanda,1277,University of Virginia,female
776,776,2797098,Ashley,1277,University of Virginia,mostly_female
777,777,1068592,John,1277,University of Virginia,male
778,778,790071,Matthew,1277,University of Virginia,male
779,779,740919,Walter,1277,University of Virginia,male
780,780,2395712,Christopher,1277,University of Virginia,male
781,781,2764373,Jose,1277,University of Virginia,male
782,782,1273442,William,1277,University of Virginia,male
783,783,126565,William,1277,University of Virginia,male
784,784,2813547,Micheal,1277,University of Virginia,male
785,785,962157,Wayne-Roy,1277,University of Virginia,unknown
786,786,659055,Andrew,1277,University of Virginia,male
787,787,1093238,Kenny,1277,University of Virginia,male
788,788,585341,Amy,1277,University of Virginia,female
789,789,585344,Daniel,1277,University of Virginia,male
790,790,1617540,Jülide,1277,University of Virginia,female
791,791,1191559,Gregory,1277,University of Virginia,male
792,792,2567823,Elizabeth,1277,University of Virginia,female
793,793,2567824,Charles,1277,University of Virginia,male
794,794,536209,Cedar,1277,University of Virginia,unknown
795,795,2109076,Ross,1277,University of Virginia,male
796,796,2567828,Jim,1277,University of Virginia,male
797,797,1814172,Yixin,1277,University of Virginia,unknown
798,798,2715299,John,1277,University of Virginia,male
799,799,1175204,Eric,1277,University of Virginia,male
800,800,85672,Robert,1277,University of Virginia,male
801,801,806576,Tomomi,1277,University of Virginia,mostly_female
802,802,298675,Sara,1277,University of Virginia,female
803,803,2535092,Mary Kate,1277,University of Virginia,unknown
804,804,2748086,Charles,1277,University of Virginia,male
805,805,2494153,Robert,1277,University of Virginia,male
806,806,1101513,Jerome,1277,University of Virginia,male
807,807,536266,Donald,1277,University of Virginia,male
808,808,388823,Michael,1277,University of Virginia,male
809,809,1445592,Adrian,1277,University of Virginia,male
810,810,1945312,Dilara,1277,University of Virginia,female
811,811,1666796,Kendra,1277,University of Virginia,female
812,812,2477807,Craig,1277,University of Virginia,male
813,813,1584884,Simon,1277,University of Virginia,male
814,814,1076981,Elaine,1277,University of Virginia,female
815,815,1273591,Katherine,1277,University of Virginia,female
816,816,380665,Bradly,1277,University of Virginia,male
817,817,405245,Larkin,1277,University of Virginia,unknown
818,818,249598,Steve,1277,University of Virginia,male
819,819,323334,Roseanne,1277,University of Virginia,female
820,820,1953545,Sara,1277,University of Virginia,female
821,821,2625292,Ha Do,1277,University of Virginia,unknown
822,822,2625293,Ivora,1277,University of Virginia,unknown
823,823,1953548,Pamela,1277,University of Virginia,female
824,824,2084626,Lara,1277,University of Virginia,female
825,825,601876,Michael,1277,University of Virginia,male
826,826,1822495,Claire,1277,University of Virginia,female
827,827,331551,Chris,1277,University of Virginia,mostly_male
828,828,1814308,Michael,1277,University of Virginia,male
829,829,2649895,Erin,1277,University of Virginia,mostly_female
830,830,454442,Farzaneh,1277,University of Virginia,female
831,831,216875,Majida,1277,University of Virginia,female
832,832,2576174,Kasey,1277,University of Virginia,mostly_female
833,833,2756403,Jeanne,1277,University of Virginia,female
834,834,2215733,Elizabeth,1277,University of Virginia,female
835,835,1486646,Dominic,1277,University of Virginia,male
836,836,479048,Federico,1277,University of Virginia,male
837,837,2608970,Jane,1277,University of Virginia,female
838,838,2625358,Bradley,1277,University of Virginia,male
839,839,200532,Julian,1277,University of Virginia,male
840,840,200535,Edward,1277,University of Virginia,male
841,841,1929062,Rajinder,1277,University of Virginia,mostly_male
842,842,388967,Nisha,1277,University of Virginia,female
843,843,2281321,Ann,1277,University of Virginia,female
844,844,413551,Joe,1277,University of Virginia,male
845,845,2412402,Peter,1277,University of Virginia,male
846,846,2633591,Michelle,1277,University of Virginia,female
847,847,1494907,Camille,1277,University of Virginia,mostly_female
848,848,2297730,David,1277,University of Virginia,male
849,849,331658,Adria,1277,University of Virginia,female
850,850,2559885,Ian,1277,University of Virginia,male
851,851,1847185,Jacob,1277,University of Virginia,male
852,852,2060186,Mary,1277,University of Virginia,mostly_female
853,853,307103,Dorothy,1277,University of Virginia,female
854,854,2396070,Sergei,1277,University of Virginia,male
855,855,2543532,Kevin,1277,University of Virginia,male
856,856,1101741,Sang,1277,University of Virginia,andy
857,857,995253,Andrea,1277,University of Virginia,female
858,858,765878,William,1277,University of Virginia,male
859,859,856003,Barton,1277,University of Virginia,male
860,860,2731972,Sayan,1277,University of Virginia,unknown
861,861,1675209,Moonjung,1277,University of Virginia,unknown
862,862,1273801,Owryilbers,1277,University of Virginia,unknown
863,863,2625496,Jack,1277,University of Virginia,male
864,864,1920997,Janice,1277,University of Virginia,female
865,865,2502634,Nieves,1277,University of Virginia,female
866,866,528366,Loren,1277,University of Virginia,mostly_male
867,867,880626,David,1277,University of Virginia,male
868,868,1052673,Paloma,1277,University of Virginia,female
869,869,1691650,Kenrick,1277,University of Virginia,male
870,870,1396746,Glenn,1277,University of Virginia,male
871,871,1970187,Christopher,1277,University of Virginia,male
872,872,872467,Rebecca,1277,University of Virginia,female
873,873,1511450,Braxton,1277,University of Virginia,male
874,874,2338851,Kathleen,1277,University of Virginia,female
875,875,372772,Andrew,1277,University of Virginia,male
876,876,1273896,Paul,1277,University of Virginia,male
877,877,389160,Claire,1277,University of Virginia,female
878,878,913451,Nicholas,1277,University of Virginia,male
879,879,413751,Elizabeth,1277,University of Virginia,female
880,880,1060923,Nina,1277,University of Virginia,female
881,881,2306108,April,1277,University of Virginia,female
882,882,1232957,W. Bernard,1277,University of Virginia,unknown
883,883,2691134,Farzad,1277,University of Virginia,male
884,884,2191423,Doug,1277,University of Virginia,male
885,885,831552,John,1277,University of Virginia,male
886,886,2338881,Vivien,1277,University of Virginia,mostly_female
887,887,1495106,Andrew,1277,University of Virginia,male
888,888,2191431,Whitney,1277,University of Virginia,mostly_male
889,889,2486344,Lindgren,1277,University of Virginia,unknown
890,890,1134671,Stefan,1277,University of Virginia,male
891,891,2396241,Bridget,1277,University of Virginia,female
892,892,2625620,Adrienne,1277,University of Virginia,female
893,893,1781848,Katelyn,1277,University of Virginia,female
894,894,1396828,Charles,1277,University of Virginia,male
895,895,1192038,Marcel,1277,University of Virginia,male
896,896,585831,Roberto,1277,University of Virginia,male
897,897,389224,Susan,1277,University of Virginia,female
898,898,446569,T.H.,1277,University of Virginia,unknown
899,899,2338921,Astrid,1277,University of Virginia,female
900,900,2240621,Fan,1277,University of Virginia,andy
901,901,1167469,Tara,1277,University of Virginia,female
902,902,1978484,Erik,1277,University of Virginia,male
903,903,1871990,Paula,1277,University of Virginia,female
904,904,2781311,Marc,1277,University of Virginia,male
905,905,2707584,James,1277,University of Virginia,male
906,906,831622,Phillip,1277,University of Virginia,male
907,907,2420872,Panagiotis,1277,University of Virginia,male
908,908,1904803,Phil,1277,University of Virginia,male
909,909,1904805,Willis,1277,University of Virginia,male
910,910,651440,Enrico,1277,University of Virginia,male
911,911,864436,Omer,1277,University of Virginia,male
912,912,1896633,Shea,1277,University of Virginia,andy
913,913,1142972,Juan,1277,University of Virginia,male
914,914,479424,John,1277,University of Virginia,male
915,915,1691843,H Amid,1277,University of Virginia,unknown
916,916,1691847,Hamid,1277,University of Virginia,male
917,917,381130,Vikram,1277,University of Virginia,male
918,918,520410,Robert,1277,University of Virginia,male
919,919,2560219,Nouha,1277,University of Virginia,female
920,920,2085082,Patricia,1277,University of Virginia,female
921,921,1306848,Suzanne,1277,University of Virginia,female
922,922,2732267,Tianyuan,1277,University of Virginia,unknown
923,923,1831148,Jennifer,1277,University of Virginia,female
924,924,1093869,Paul,1277,University of Virginia,male
925,925,1822957,Raju,1277,University of Virginia,male
926,926,1831153,Rachel,1277,University of Virginia,female
927,927,880883,Mrinalini,1277,University of Virginia,unknown
928,928,831736,Adelaide,1277,University of Virginia,female
929,929,1052921,Sheila,1277,University of Virginia,female
930,930,1208572,Brigitte,1277,University of Virginia,female
931,931,430338,Sam,1277,University of Virginia,mostly_male
932,932,545033,Benjamin,1277,University of Virginia,male
933,933,594190,Fernando,1277,University of Virginia,male
934,934,1356051,Phil,1277,University of Virginia,male
935,935,45331,Yuri,1277,University of Virginia,male
936,936,1241367,Lavahn,1277,University of Virginia,unknown
937,937,2732312,Houston,1277,University of Virginia,male
938,938,2625817,Jeffrey,1277,University of Virginia,male
939,939,2568483,Atusushi,1277,University of Virginia,unknown
940,940,2470182,Xinyan,1277,University of Virginia,unknown
941,941,2044208,James,1277,University of Virginia,male
942,942,1798455,piotr,1277,University of Virginia,male
943,943,1765690,Fred,1277,University of Virginia,male
944,944,2617661,Jesus,1277,University of Virginia,mostly_male
945,945,1716542,Mor,1277,University of Virginia,male
946,946,135494,Eric,1277,University of Virginia,male
947,947,971093,Anastasia,1277,University of Virginia,female
948,948,1511770,Cecilia,1277,University of Virginia,female
949,949,2732380,Elizabeth,1277,University of Virginia,female
950,950,2085219,Chris,1277,University of Virginia,mostly_male
951,951,2208108,Debbie,1277,University of Virginia,female
952,952,946546,Benton,1277,University of Virginia,male
953,953,815491,Bill,1277,University of Virginia,male
954,954,1520006,Jeffrey,1277,University of Virginia,male
955,955,1552775,Zach,1277,University of Virginia,male
956,956,815494,Jeremy,1277,University of Virginia,male
957,957,70026,John,1277,University of Virginia,male
958,958,2527631,Amanda,1277,University of Virginia,female
959,959,2781586,Prasanna,1277,University of Virginia,unknown
960,960,1921431,James,1277,University of Virginia,male
961,961,1233308,Melissa,1277,University of Virginia,female
962,962,1020318,Shitao,1277,University of Virginia,unknown
963,963,2159009,Giancarlo,1277,University of Virginia,male
964,964,971174,Rita,1277,University of Virginia,female
965,965,2404777,Madhur,1277,University of Virginia,unknown
966,966,315822,Karen,1277,University of Virginia,female
967,967,2306489,Charity,1277,University of Virginia,female
968,968,2413003,Oscar,1277,University of Virginia,male
969,969,1053138,Mikhail,1277,University of Virginia,male
970,970,750034,Arlene,1277,University of Virginia,female
971,971,2699736,Alexander,1277,University of Virginia,male
972,972,750047,Sharon,1277,University of Virginia,female
973,973,856562,Malcom,1277,University of Virginia,male
974,974,995835,Paige,1277,University of Virginia,andy
975,975,733695,Richard,1277,University of Virginia,male
976,976,2429450,Anthony,1277,University of Virginia,male
977,977,872971,Diana,1277,University of Virginia,female
978,978,2363918,Cristina,1277,University of Virginia,female
979,979,2404887,Krista,1277,University of Virginia,female
980,980,2478619,Robert,1277,University of Virginia,male
981,981,1716769,Vigen,1277,University of Virginia,male
982,982,1995298,Nathaniel,1277,University of Virginia,male
983,983,1217059,Marianne,1277,University of Virginia,female
984,984,1274405,Theresa,1277,University of Virginia,female
985,985,2134566,Luis,1277,University of Virginia,male
986,986,1929767,Rachele,1277,University of Virginia,female
987,987,2134569,Kelsey,1277,University of Virginia,mostly_female
988,988,2822700,Ceacutecile,1277,University of Virginia,unknown
989,989,1552942,Cori,1277,University of Virginia,female
990,990,1380914,Dominic,1277,University of Virginia,male
991,991,2839092,Young,1277,University of Virginia,mostly_female
992,992,528948,Marty,1277,University of Virginia,mostly_male
993,993,1479223,Fatema,1277,University of Virginia,female
994,994,184891,Kay,1277,University of Virginia,male
995,995,2470459,Ashley,1277,University of Virginia,mostly_female
996,996,782912,Monika,1277,University of Virginia,female
997,997,2683462,Julie,1277,University of Virginia,female
998,998,2560585,Ashon,1277,University of Virginia,unknown
999,999,651853,Daniel,1277,University of Virginia,male
1000,1000,594517,Eric,1277,University of Virginia,male
1001,1001,733793,Steven,1277,University of Virginia,male
1002,1002,37479,Fred,1277,University of Virginia,male
1003,1003,37485,Victor,1277,University of Virginia,male
1004,1004,1045105,Tim,1277,University of Virginia,male
1005,1005,2380414,Sonam,1277,University of Virginia,unknown
1006,1006,1913484,Michael,1277,University of Virginia,male
1007,1007,1077917,Dirk,1277,University of Virginia,male
1008,1008,1077922,Stephan,1277,University of Virginia,male
1009,1009,2650786,Daniel,1277,University of Virginia,male
1010,1010,594598,Roger,1277,University of Virginia,male
1011,1011,1053351,Bartow,1277,University of Virginia,unknown
1012,1012,373415,Andrei,1277,University of Virginia,male
1013,1013,1962677,Hui,1277,University of Virginia,andy
1014,1014,1782459,Bilal,1277,University of Virginia,male
1015,1015,2372283,Benjamin,1277,University of Virginia,male
1016,1016,611015,Cristina,1277,University of Virginia,female
1017,1017,1077963,David,1277,University of Virginia,male
1018,1018,2298593,Miyabi,1277,University of Virginia,unknown
1019,1019,2773734,Jeddie,1277,University of Virginia,unknown
1020,1020,1487600,Stephen,1277,University of Virginia,male
1021,1021,2831089,Sarah,1277,University of Virginia,female
1022,1022,1561331,Edmund,1277,University of Virginia,male
1023,1023,2077436,Morela,1277,University of Virginia,unknown
1024,1024,2274056,Katie,1277,University of Virginia,female
1025,1025,389909,Francesca,1277,University of Virginia,female
1026,1026,1454869,Frederico,1277,University of Virginia,male
1027,1027,832279,Karlin,1277,University of Virginia,unknown
1028,1028,2568981,Isaac,1277,University of Virginia,male
1029,1029,2568996,Mehrdad,1277,University of Virginia,male
1030,1030,1086257,Hilde,1277,University of Virginia,female
1031,1031,2700081,Kathleen,1277,University of Virginia,female
1032,1032,938806,Jason,1277,University of Virginia,male
1033,1033,2642743,Peter,1277,University of Virginia,male
1034,1034,1135415,Katie,1277,University of Virginia,female
1035,1035,2683711,George,1277,University of Virginia,male
1036,1036,1119046,Laura,1277,University of Virginia,female
1037,1037,2544467,Shawn,1277,University of Virginia,mostly_male
1038,1038,1241962,Susmita,1277,University of Virginia,female
1039,1039,1643371,Kimberly,1277,University of Virginia,mostly_female
1040,1040,1201018,Sonya,1277,University of Virginia,female
1041,1041,1364858,Miral,1277,University of Virginia,andy
1042,1042,455557,Aaron,1277,University of Virginia,male
1043,1043,1930117,Richard,1277,University of Virginia,male
1044,1044,455559,John,1277,University of Virginia,male
1045,1045,1815444,Benjamin,1277,University of Virginia,male
1046,1046,529301,Gregory,1277,University of Virginia,male
1047,1047,529311,Joseph,1277,University of Virginia,male
1048,1048,2634656,Lloyd,1277,University of Virginia,male
1049,1049,766882,Avik,1277,University of Virginia,unknown
1050,1050,529320,Reg,1277,University of Virginia,male
1051,1051,2618281,David,1277,University of Virginia,male
1052,1052,783286,Steven,1277,University of Virginia,male
1053,1053,2036664,Courtney,1277,University of Virginia,mostly_female
1054,1054,2675646,James,1277,University of Virginia,male
1055,1055,1364941,Paloma,1277,University of Virginia,female
1056,1056,2749394,J.K.,1277,University of Virginia,unknown
1057,1057,537562,Margarita,1277,University of Virginia,female
1058,1058,2225119,Lisa,1277,University of Virginia,female
1059,1059,1045472,Joanna,1277,University of Virginia,female
1060,1060,300000,Louis,1277,University of Virginia,male
1061,1061,1774564,Samuel,1277,University of Virginia,male
1062,1062,603112,Han Gyul,1277,University of Virginia,unknown
1063,1063,193521,Elias,1277,University of Virginia,male
1064,1064,1643532,Ileana,1277,University of Virginia,female
1065,1065,1856524,Christine,1277,University of Virginia,female
1066,1066,2798605,Zaida,1277,University of Virginia,female
1067,1067,373778,John,1277,University of Virginia,male
1068,1068,1274908,Christine,1277,University of Virginia,female
1069,1069,1905695,James,1277,University of Virginia,male
1070,1070,767009,Shawn,1277,University of Virginia,mostly_male
1071,1071,2102308,Christina,1277,University of Virginia,female
1072,1072,799784,Jack,1277,University of Virginia,male
1073,1073,2544681,Yangfeng,1277,University of Virginia,unknown
1074,1074,2192426,Noelle,1277,University of Virginia,female
1075,1075,2741290,Gennady,1277,University of Virginia,male
1076,1076,2634802,Natasha,1277,University of Virginia,female
1077,1077,1496116,Randy,1277,University of Virginia,mostly_male
1078,1078,46132,Cornelius,1277,University of Virginia,male
1079,1079,1496124,Bob,1277,University of Virginia,male
1080,1080,611400,Charles,1277,University of Virginia,male
1081,1081,848971,Timothy,1277,University of Virginia,male
1082,1082,1832015,Aaron,1277,University of Virginia,male
1083,1083,2372687,Andrew,1277,University of Virginia,male
1084,1084,1119315,Jeff,1277,University of Virginia,male
1085,1085,554067,Dale,1277,University of Virginia,mostly_male
1086,1086,226389,Robert,1277,University of Virginia,male
1087,1087,1864789,Amber,1277,University of Virginia,female
1088,1088,1119319,Harriet,1277,University of Virginia,female
1089,1089,341087,Brent,1277,University of Virginia,male
1090,1090,152675,Stephanie,1277,University of Virginia,female
1091,1091,1381480,John,1277,University of Virginia,male
1092,1092,1299561,Daniel,1277,University of Virginia,male
1093,1093,1299562,Robb,1277,University of Virginia,male
1094,1094,849008,Megan,1277,University of Virginia,female
1095,1095,1643632,Bellave,1277,University of Virginia,unknown
1096,1096,1733748,Stefano,1277,University of Virginia,male
1097,1097,1414261,Memory,1277,University of Virginia,unknown
1098,1098,2356349,Jaime,1277,University of Virginia,male
1099,1099,1709187,Brita,1277,University of Virginia,female
1100,1100,2667651,Dmitriy,1277,University of Virginia,male
1101,1101,1414285,Jalane,1277,University of Virginia,unknown
1102,1102,2307217,Aaron,1277,University of Virginia,male
1103,1103,971923,Martin,1277,University of Virginia,male
1104,1104,595097,Gary,1277,University of Virginia,male
1105,1105,2454694,Alice,1277,University of Virginia,female
1106,1106,1807527,Stephen,1277,University of Virginia,male
1107,1107,1684650,Christopher,1277,University of Virginia,male
